,symbol,entry_price,exit_price,entry_time,exit_time,pnl,balance_after,reason,duration,rsi,adx,volume_ratio,upper_wick_ratio
676,1000PEPEUSDTUSDT,0.0042723351,0.0042787393303149,2025-12-02 15:13:00,2025-12-02 15:13:00,4.782451694876022,3459.638278988858,Smart Break-even,0 days 00:00:00,87.16926427785533,33.74584316772377,4.089685107893872,0.0015690131609760922
677,1000PEPEUSDTUSDT,0.004282039949999999,0.004288458727885049,2025-12-02 15:14:00,2025-12-02 15:14:00,4.933693774028223,3462.102037531224,Smart Break-even,0 days 00:00:00,87.60076235815406,33.83985024132925,4.840251188119378,0.0032243744012711616
678,1000PEPEUSDTUSDT,0.0042813396000000005,0.004287757328060401,2025-12-02 15:15:00,2025-12-02 15:15:00,4.937207271452302,3464.567550622958,Smart Break-even,0 days 00:00:00,87.5749155944835,33.86166879320982,5.38516910394153,0.004346505269553563
679,ENAUSDTUSDT,0.2513256,0.25266162495937505,2025-12-02 15:28:00,2025-12-02 15:32:00,23.78863444245764,3476.0065592628102,Smart Trailing (Max 37%),0 days 00:04:00,75.1600716929558,26.905647569136104,3.248204510979633,0.015923566878980906
680,ADAUSDTUSDT,0.4158078,0.4186378256352445,2025-12-02 15:29:00,2025-12-02 15:32:00,31.12764652608481,3507.134205788895,Smart Trailing (Max 44%),0 days 00:03:00,87.59751618290915,53.69958121579806,3.8239192848296795,0.011065672359874892
681,DOGEUSDTUSDT,0.14332162499999998,0.14353646411587498,2025-12-02 15:30:00,2025-12-02 15:33:00,4.926629075795705,3512.0608348646906,Smart Break-even,0 days 00:03:00,80.78019315043397,47.8467415000982,4.160998187337331,0.012495636998254896
682,1000PEPEUSDTUSDT,0.00431845815,0.004355394319842843,2025-12-02 15:26:00,2025-12-02 15:41:00,39.83666404721737,3551.897498911908,Smart Trailing (Max 53%),0 days 00:15:00,88.96266389252419,37.051032057262894,2.5050055644192786,0.004772495598183662
683,XRPUSDTUSDT,2.1365677499999998,2.1576735353245104,2025-12-02 15:27:00,2025-12-02 15:43:00,46.35952108865,3598.257020000558,Smart Trailing (Max 59%),0 days 00:16:00,89.78285942409684,43.702818224557056,2.791760640788075,0.005900257550924816
684,AVAXUSDTUSDT,13.6498215,13.6702825824285,2025-12-02 15:45:00,2025-12-02 15:45:00,5.13137409906316,3600.8194949634744,Smart Break-even,0 days 00:00:00,84.21717482723781,30.37025431406949,2.65674294695448,0.004544455031884438
685,FARTCOINUSDTUSDT,0.38719349999999997,0.3877739030565,2025-12-02 15:51:00,2025-12-02 15:51:00,5.135028373224766,3603.3837947760057,Smart Break-even,0 days 00:00:00,85.95885502140983,45.89841680286115,2.664033206423694,0.02094105480868665
686,FARTCOINUSDTUSDT,0.38679329999999995,0.3873731031567,2025-12-02 15:52:00,2025-12-02 15:52:00,5.138685249753324,3605.949920737706,Smart Break-even,0 days 00:00:00,85.8978885068417,45.89841680286115,2.8251100980307857,0.021733505821474677
687,FARTCOINUSDTUSDT,0.3855927,0.3885141929273191,2025-12-02 15:53:00,2025-12-02 15:56:00,36.43472884399273,3632.098106649271,Smart Trailing (Max 48%),0 days 00:03:00,85.69078696194795,45.89841680286115,2.985132408806583,0.02438391699092079
688,ALCHUSDTUSDT,0.19148569499999998,0.18871049282236502,2025-12-02 15:56:00,2025-12-02 15:56:00,-77.03174524725478,3555.066361402016,Stop Loss,0 days 00:00:00,81.76609963900343,40.65120507865324,5.112876407199408,0.0658307210031348
689,ALCHUSDTUSDT,0.19175583,0.1961862372315044,2025-12-02 15:57:00,2025-12-02 15:59:00,114.7416346369655,3664.7336798694087,Smart Trailing (Max 55%),0 days 00:02:00,81.96018548869517,40.65120507865324,5.594667490019851,0.06499608457321843
690,FARTCOINUSDTUSDT,0.38369175,0.37813090546725,2025-12-02 15:58:00,2025-12-02 16:00:00,-76.05330480770529,3586.064016326878,Stop Loss,0 days 00:02:00,85.25778287701932,45.89841680286115,3.6086062802075096,0.029726205997392348
691,ALCHUSDTUSDT,0.19476733499999999,0.19742098177512474,2025-12-02 16:00:00,2025-12-02 16:01:00,68.67652811614879,3654.740544443027,Smart Trailing (Max 37%),0 days 00:01:00,86.08794415183735,40.65120507865324,6.1710664900981085,0.04841196423065055
692,ENAUSDTUSDT,0.26163075,0.2627259663078627,2025-12-02 15:54:00,2025-12-02 16:02:00,18.96416164605085,3673.7047060890777,Smart Trailing (Max 32%),0 days 00:08:00,82.16761987693819,35.0590124001961,3.384906348550613,0.014531548757170058
693,ASTERUSDTUSDT,1.0296145499999998,1.0311579422104498,2025-12-02 15:55:00,2025-12-02 16:05:00,5.135004816035309,3678.839710905113,Smart Break-even,0 days 00:10:00,73.07476734165645,29.814204254444853,2.8141042253884896,0.011174812943348622
694,TRADOORUSDTUSDT,1.7918954999999999,1.7945815513545,2025-12-02 16:54:00,2025-12-02 16:54:00,5.246290829758925,3681.4595722989434,Smart Break-even,0 days 00:00:00,78.67564545311424,33.641173498627396,4.794704981691968,0.10502793296089383
695,TRADOORUSDTUSDT,1.7838914999999997,1.7580375604904996,2025-12-02 16:55:00,2025-12-02 16:55:00,-78.81349381526769,3600.0177786533777,Stop Loss,0 days 00:00:00,78.43187269873683,33.641173498627396,5.083091709798136,0.10874439461883405
696,TRADOORUSDTUSDT,1.7998994999999998,1.8025975493505,2025-12-02 16:56:00,2025-12-02 16:56:00,5.133885067928653,3602.5815075289356,Smart Break-even,0 days 00:00:00,79.06991431760467,33.641173498627396,5.443611992659466,0.09888888888888885
697,TRADOORUSDTUSDT,1.792896,1.7955835511040001,2025-12-02 16:57:00,2025-12-02 16:57:00,5.137541130259571,3605.1470621470735,Smart Break-even,0 days 00:00:00,78.75568308729451,33.641173498627396,5.613969772550639,0.10379464285714282
698,TRADOORUSDTUSDT,1.7958975,1.7698695575324999,2025-12-02 16:58:00,2025-12-02 16:58:00,-77.179778863693,3525.393465148057,Stop Loss,0 days 00:00:00,78.91396933273748,33.641173498627396,5.74624812769207,0.1013363028953229
699,TRADOORUSDTUSDT,1.7858924999999999,1.8056490481294898,2025-12-02 16:59:00,2025-12-02 16:59:00,53.16812901454302,3576.0447144130835,Smart Trailing (Max 65%),0 days 00:00:00,78.513747205395,33.641173498627396,5.890828589785829,0.10750279955207163
700,TRADOORUSDTUSDT,1.798899,1.801595549601,2025-12-02 17:00:00,2025-12-02 17:00:00,5.09969774883625,3578.591371029334,Smart Break-even,0 days 00:00:00,78.99223122410197,33.641173498627396,6.023190400640436,0.100111234705228
701,PIPPINUSDTUSDT,0.24186087,0.24588942746163386,2025-12-02 18:42:00,2025-12-02 18:42:00,82.55390841748887,3658.5904201828625,Smart Trailing (Max 91%),0 days 00:00:00,76.59860793465666,27.28647156288825,2.6870036419252017,0.015308233347124571
702,PIPPINUSDTUSDT,0.24295141499999998,0.24650451665498097,2025-12-02 18:43:00,2025-12-02 18:43:00,73.78555881968929,3729.764006117435,Smart Trailing (Max 82%),0 days 00:00:00,76.98535901375153,27.325976565228782,2.8952795943202188,0.01437456237901064
703,PIPPINUSDTUSDT,0.24398192999999999,0.24434765891307,2025-12-02 18:44:00,2025-12-02 18:44:00,5.31891254855573,3732.4201329116413,Smart Break-even,0 days 00:00:00,77.36966082304293,27.35407611854393,3.0768047881124967,0.012340617440859385
704,PIPPINUSDTUSDT,0.24242114999999997,0.23890774027304998,2025-12-02 18:45:00,2025-12-02 18:45:00,-79.9044686717868,3649.8509822002234,Stop Loss,0 days 00:00:00,76.81663337379948,27.35407611854393,3.1814183803501823,0.019025215632867
705,PIEVERSEUSDTUSDT,0.6635316,0.6749454930969402,2025-12-03 01:09:00,2025-12-03 01:09:00,87.03920419408581,3734.2844528452265,Smart Trailing (Max 94%),0 days 00:00:00,80.30301076778588,44.110334049774096,2.5350249355514203,0.02533172496984324
706,PIEVERSEUSDTUSDT,0.6733365,0.69885049995,2025-12-03 01:10:00,2025-12-03 01:10:00,199.3732067627097,3930.991646576705,Smart Trailing (Max 197%),0 days 00:00:00,81.21545858891167,44.110334049774096,2.759670627317319,0.01040118870728084
707,PIEVERSEUSDTUSDT,0.6747371999999999,0.6757486310627999,2025-12-03 01:11:00,2025-12-03 01:11:00,5.605877680987147,3933.7910763055424,Smart Break-even,0 days 00:00:00,81.36520473781161,44.299793759231655,3.3343265235399873,0.03734993330369053
708,PIEVERSEUSDTUSDT,0.67463715,0.69006369555,2025-12-03 01:12:00,2025-12-03 01:13:00,125.62842965499019,4056.611059415016,Smart Trailing (Max 122%),0 days 00:01:00,81.3301855445518,44.299793759231655,3.456312310437825,0.03796529734539516
709,PIEVERSEUSDTUSDT,0.6789392999999999,0.6799570300107,2025-12-03 01:14:00,2025-12-03 01:14:00,5.7850200262383655,4059.4999481787318,Smart Break-even,0 days 00:00:00,81.69144961426979,44.299793759231655,3.810469243123901,0.03154016212232863
710,PIEVERSEUSDTUSDT,0.67983975,0.6857496428947195,2025-12-03 01:15:00,2025-12-03 01:15:00,47.488732412850815,4104.0904868683165,Smart Trailing (Max 53%),0 days 00:00:00,81.77541362166684,44.299793759231655,3.919816891385314,0.0300220750551876
711,PIEVERSEUSDTUSDT,0.6709352999999999,0.6719410320146999,2025-12-03 01:26:00,2025-12-03 01:26:00,5.852729115087914,4107.013187792593,Smart Break-even,0 days 00:00:00,78.29849762944328,45.398369058006644,2.58525334269354,0.08800715990453468
712,PIEVERSEUSDTUSDT,0.6635316,0.6753652468104462,2025-12-03 01:27:00,2025-12-03 01:27:00,101.65104532553815,4205.732118327103,Smart Trailing (Max 97%),0 days 00:00:00,75.76285506825222,45.398369058006644,2.7295558141953618,0.09965324890698032
713,PIEVERSEUSDTUSDT,0.6727362,0.6737446315638,2025-12-03 01:28:00,2025-12-03 01:28:00,5.997677414266188,4208.727202667673,Smart Break-even,0 days 00:00:00,79.08132605950402,45.398369058006644,2.847273828196017,0.08460966542750939
714,PIEVERSEUSDTUSDT,0.67323645,0.66347923413015,2025-12-03 01:29:00,2025-12-03 01:29:00,-90.10135486846008,4115.621116448697,Stop Loss,0 days 00:00:00,79.23221438918596,45.398369058006644,2.939376545493415,0.08396492792391141
715,PIEVERSEUSDTUSDT,0.6655326,0.6558870360282,2025-12-03 01:30:00,2025-12-03 01:30:00,-88.10811935785009,4024.5747368520742,Stop Loss,0 days 00:00:00,76.3900252671815,45.398369058006644,3.0302220584958395,0.09667719139978954
716,SUIUSDTUSDT,1.66753335,1.64336578915845,2025-12-03 03:04:00,2025-12-03 03:41:00,-86.15897849827499,3935.542498742996,Stop Loss,0 days 00:37:00,72.76521937467446,45.52811353176371,4.992768105939108,0.014219715605687785
717,BOBUSDTUSDT,0.017884938,0.017911747522062,2025-12-03 04:10:00,2025-12-03 04:11:00,5.612367524487885,3938.345169331136,Smart Break-even,0 days 00:01:00,85.80203626303296,42.96823746921502,3.490160404199855,0.045457086944366655
718,SUIUSDTUSDT,1.6858425,1.7005540435573336,2025-12-03 04:21:00,2025-12-03 04:21:00,46.25957652891614,3981.793048016594,Smart Trailing (Max 54%),0 days 00:00:00,70.2801851488229,30.789761822554702,3.0339663074578964,0.0037979941843213822
719,SUIUSDTUSDT,1.69254585,1.7006324473324066,2025-12-03 04:22:00,2025-12-03 04:22:00,24.319555413501238,4003.269886896922,Smart Trailing (Max 35%),0 days 00:00:00,71.7139939995888,31.040756521259393,4.175564172767798,0.007211680558018555
720,SUIUSDTUSDT,1.6985488499999999,1.70109497472615,2025-12-03 04:23:00,2025-12-03 04:24:00,5.708951666042616,4006.120789097057,Smart Break-even,0 days 00:01:00,72.90244840307538,31.04819005187943,4.5215219566692655,0.0038876126524120514
721,SUIUSDTUSDT,1.7021506499999999,1.67748138062955,2025-12-03 04:25:00,2025-12-03 04:32:00,-85.76391233804802,3917.4967919520573,Stop Loss,0 days 00:07:00,73.58680476691643,31.07754754850469,4.949500287814072,0.0026448806864934455
722,BCHUSDTUSDT,592.6962,595.6199218684147,2025-12-03 04:56:00,2025-12-03 05:00:00,24.79468636836144,3936.6998478711316,Smart Trailing (Max 35%),0 days 00:04:00,89.72934370385732,47.69380852132464,2.726236381875566,0.005064145847400405
723,BOBUSDTUSDT,0.019971981,0.020001918999519003,2025-12-03 05:00:00,2025-12-03 05:00:00,5.582644586790039,3942.2824924579218,Smart Break-even,0 days 00:00:00,87.77816304622465,51.638794692471286,2.9202144050839034,0.0221832749123685
724,BOBUSDTUSDT,0.019040515499999997,0.019521030818569724,2025-12-03 05:44:00,2025-12-03 05:44:00,139.2405592575088,4078.7085429037948,Smart Trailing (Max 59%),0 days 00:00:00,72.75158656287296,57.54735997420329,2.6284567129050633,0.09826589595375725
725,BOBUSDTUSDT,0.019237613999999997,0.018958803260297998,2025-12-03 05:45:00,2025-12-03 05:45:00,-87.31788688900029,3988.4787487235085,Stop Loss,0 days 00:00:00,74.48629448879217,57.54735997420329,2.782108570494376,0.08701305455869336
726,BOBUSDTUSDT,0.021892941,0.021925758518558998,2025-12-03 06:11:00,2025-12-03 06:11:00,5.687858435932009,3991.319117512319,Smart Break-even,0 days 00:00:00,81.37632440325262,59.13373811056575,2.605103107983926,0.050228310502283116
727,BOBUSDTUSDT,0.021796892999999998,0.021480990629750996,2025-12-03 06:12:00,2025-12-03 06:12:00,-85.44703490696732,3903.0225651372907,Stop Loss,0 days 00:00:00,81.18376642034974,59.13373811056575,2.705501112541287,0.05504587155963301
728,BOBUSDTUSDT,0.021969979499999997,0.022403433035710872,2025-12-03 06:13:00,2025-12-03 06:14:00,107.16300905584234,4007.3990941723314,Smart Trailing (Max 48%),0 days 00:01:00,81.48997899707108,59.13373811056575,2.8323961430427804,0.04735883424408011
729,BOBUSDTUSDT,0.0223601745,0.022393692401575502,2025-12-03 06:15:00,2025-12-03 06:16:00,5.714840213510614,4010.252936960146,Smart Break-even,0 days 00:01:00,82.211873046178,59.13373811056575,3.1525674872118117,0.02866854510487943
730,ZECUSDTUSDT,344.54218499999996,345.058653735315,2025-12-03 10:28:00,2025-12-03 10:31:00,5.718909999210192,4013.1088120932463,Smart Break-even,0 days 00:03:00,68.98578549694369,34.663603559408514,2.5625969838697644,0.022882364898219924
731,TURBOUSDTUSDT,0.0027905945999999997,0.0027947777013054,2025-12-03 11:26:00,2025-12-03 11:26:00,5.722982683181339,4015.966721018954,Smart Break-even,0 days 00:00:00,73.27087515150177,26.809672147061725,2.7897425443631882,0.010861382944402635
732,TURBOUSDTUSDT,0.0027949967999999995,0.002819350975786777,2025-12-03 11:27:00,2025-12-03 11:27:00,47.09657813803351,4060.1961850561675,Smart Trailing (Max 53%),0 days 00:00:00,73.44627427283358,26.809672147061725,3.001875905826847,0.00948630749955255
733,TURBOUSDTUSDT,0.0028052018999999997,0.0028094068976481,2025-12-03 11:28:00,2025-12-03 11:28:00,5.7901326740439485,4063.0876269434216,Smart Break-even,0 days 00:00:00,73.91475034536916,26.833348446403196,3.250760847056182,0.007489568101572876
734,TURBOUSDTUSDT,0.002791395,0.002808735624866077,2025-12-03 11:29:00,2025-12-03 11:31:00,33.13776232951156,4093.3246342026514,Smart Trailing (Max 42%),0 days 00:02:00,73.28480665306661,26.833348446403196,3.4387706529177504,0.012508960573476715
735,AVAXUSDTUSDT,14.880436499999998,14.6647743338055,2025-12-03 22:11:00,2025-12-04 01:59:00,-87.63079137662591,4002.7715006869503,Stop Loss,0 days 03:48:00,77.84461303283489,43.195161601031394,5.248313072744249,0.013580744924028504
736,XPLUSDTUSDT,0.20750369999999999,0.20449634887589999,2025-12-04 03:13:00,2025-12-04 03:15:00,-85.6922100373138,3914.2215969959725,Stop Loss,0 days 00:02:00,80.92179332754341,41.27135127385144,2.6495082379121753,0.00963855421686748
737,AIAUSDTUSDT,0.46053014999999997,0.45385568653605,2025-12-04 08:33:00,2025-12-04 08:33:00,-83.79651428136813,3827.6306073829874,Stop Loss,0 days 00:00:00,69.43276021099071,59.45685309143716,3.6249913823060846,0.14056399132321046
738,AIAUSDTUSDT,0.45012495,0.4436012890996501,2025-12-04 08:34:00,2025-12-04 08:34:00,-81.94275538756622,3742.955196460772,Stop Loss,0 days 00:00:00,65.78935208089953,59.45685309143716,4.171513366538756,0.1684444444444445
739,AIAUSDTUSDT,0.45572775,0.44912288771925,2025-12-04 08:40:00,2025-12-04 08:40:00,-80.13000562243572,3660.152987513955,Stop Loss,0 days 00:00:00,67.62823298707588,59.45685309143716,7.247416460055755,0.15382927364494195
740,AIAUSDTUSDT,0.44932455,0.44281248929685,2025-12-04 08:41:00,2025-12-04 08:41:00,-78.35735777596084,3579.182541291136,Stop Loss,0 days 00:00:00,65.41488938046784,59.45685309143716,7.692160195293461,0.17156862745098056
741,AIAUSDTUSDT,0.45102539999999997,0.45740537463369196,2025-12-04 08:43:00,2025-12-04 08:43:00,69.73482822918601,3646.362088202916,Smart Trailing (Max 38%),0 days 00:00:00,66.04138476554537,59.45685309143716,8.07781892248941,0.16637089618456094
742,AIAUSDTUSDT,0.45662819999999993,0.4634975391640569,2025-12-04 08:44:00,2025-12-04 08:44:00,75.71980246083695,3719.4786479364,Smart Trailing (Max 39%),0 days 00:00:00,67.96149519203809,59.45685309143716,8.308196870644275,0.15130282461134234
743,AIAUSDTUSDT,0.46103039999999995,0.4736317523289527,2025-12-04 08:45:00,2025-12-04 08:47:00,142.5057229810735,3859.3289281760326,Smart Trailing (Max 63%),0 days 00:02:00,69.39782162159213,59.45685309143716,8.577054153161079,0.14081145584725552
744,AIAUSDTUSDT,0.45222599999999996,0.44567188858199996,2025-12-04 08:58:00,2025-12-04 08:59:00,-82.62135999009314,3773.9522823087523,Stop Loss,0 days 00:01:00,66.31697805240285,57.42532342382684,2.8344756945737926,0.0685385805881053
745,ZECUSDTUSDT,407.773785,401.863919533995,2025-12-05 06:37:00,2025-12-05 06:39:00,-80.79359803348724,3690.4643512401335,Stop Loss,0 days 00:02:00,71.38741255900773,25.30789967645658,2.802217017806729,0.003925128179967183
746,ZECUSDTUSDT,401.36058,395.54366111406006,2025-12-05 06:40:00,2025-12-05 06:46:00,-79.00627009745966,3608.8233525418027,Stop Loss,0 days 00:06:00,67.42064022840772,25.30789967645658,3.9129716974944233,0.020091233143056563
747,SOLUSDTUSDT,140.69031,138.65128533717,2025-12-05 07:10:00,2025-12-05 08:07:00,-77.25848169462125,3528.9884281024524,Stop Loss,0 days 00:57:00,66.93285768664133,25.264261888059707,4.652546778705462,0.0007111363959607048
748,SUIUSDTUSDT,1.6516254,1.6276883930778,2025-12-05 15:44:00,2025-12-05 16:04:00,-75.5493581255649,3450.9196236799626,Stop Loss,0 days 00:20:00,66.57770040567152,27.656302128446065,2.519344479061095,0.010357986552789323
749,PIPPINUSDTUSDT,0.19222606499999997,0.19251421187143497,2025-12-05 18:29:00,2025-12-05 18:30:00,4.921260342568933,3453.3771732895552,Smart Break-even,0 days 00:01:00,81.56310985385166,31.035227462608646,2.5256797880175275,0.03570313313209121
750,PIPPINUSDTUSDT,0.223421655,0.22375656406084501,2025-12-06 04:21:00,2025-12-06 04:22:00,4.92476498560737,3455.836473026866,Smart Break-even,0 days 00:01:00,76.53482427809828,48.96355181463707,2.5441440223194975,0.033227352111414546
751,PIPPINUSDTUSDT,0.22182085499999998,0.2229840950515855,2025-12-06 04:23:00,2025-12-06 04:24:00,23.408008444232493,3476.7772604580146,Smart Trailing (Max 37%),0 days 00:01:00,75.72134965424878,48.96355181463707,2.8060591656898293,0.040730717185385575
752,PIPPINUSDTUSDT,0.222581235,0.22546184584946444,2025-12-06 04:25:00,2025-12-06 04:25:00,61.76430043152201,3536.0593896462597,Smart Trailing (Max 74%),0 days 00:00:00,76.11732488350064,48.96355181463707,2.990619297405447,0.03712860160920569
753,PIPPINUSDTUSDT,0.22499244,0.22173162456708,2025-12-06 04:26:00,2025-12-06 04:28:00,-75.70073482085566,3457.8341603657436,Stop Loss,0 days 00:02:00,77.27725186391933,48.96355181463707,3.129164965038937,0.026013874066168598
754,PIPPINUSDTUSDT,0.224562225,0.22852795861569553,2025-12-06 04:29:00,2025-12-06 04:29:00,84.72194082325991,3540.087453969495,Smart Trailing (Max 96%),0 days 00:00:00,77.08328286174007,48.96355181463707,3.6557763144968685,0.027933707564822233
755,PIPPINUSDTUSDT,0.22796392499999998,0.228305642923575,2025-12-06 04:30:00,2025-12-06 04:30:00,5.048420101384243,3542.608503860292,Smart Break-even,0 days 00:00:00,78.56455102305927,48.96355181463707,3.938670356184581,0.01259545334854728
756,PIPPINUSDTUSDT,0.23944966499999998,0.239808600047835,2025-12-06 08:13:00,2025-12-06 08:13:00,5.052015300404369,3545.131349100112,Smart Break-even,0 days 00:00:00,73.86352273611993,46.37773346142297,2.5386174329345845,0.02482032425204747
757,PIPPINUSDTUSDT,0.23945966999999999,0.24152354178427474,2025-12-06 08:14:00,2025-12-06 08:14:00,41.09597616281607,3583.6963540705956,Smart Trailing (Max 53%),0 days 00:00:00,73.86950121265858,46.37773346142297,2.6459212101202514,0.024777503864956415
758,PIPPINUSDTUSDT,0.241050465,0.2438750555717361,2025-12-06 08:15:00,2025-12-06 08:15:00,57.400475159674464,3638.538325372149,Smart Trailing (Max 68%),0 days 00:00:00,74.79207386668233,46.37773346142297,2.771074205522119,0.01797202506952227
759,PIPPINUSDTUSDT,0.254016945,0.2564666402014278,2025-12-06 08:21:00,2025-12-06 08:21:00,47.503737685683895,3683.4444059396974,Smart Trailing (Max 58%),0 days 00:00:00,80.82320711425818,49.22829838629769,2.657937317641074,0.017763598408759754
760,PIPPINUSDTUSDT,0.25515751499999995,0.26160713100000005,2025-12-06 08:22:00,2025-12-06 08:22:00,130.31163074778405,3811.126319827383,Smart Trailing (Max 134%),0 days 00:00:00,81.22870751808516,49.22829838629769,2.844795477434678,0.013015524541320548
761,PIPPINUSDTUSDT,0.255957915,0.25786698173084416,2025-12-06 08:23:00,2025-12-06 08:23:00,37.86511233794371,3846.2705595160605,Smart Trailing (Max 48%),0 days 00:00:00,81.44629947092118,49.344229364854,3.2813678547367005,0.024477985453976645
762,PIPPINUSDTUSDT,0.25704846,0.25743377564153996,2025-12-06 08:24:00,2025-12-06 08:24:00,5.485059298817086,3849.0096556825038,Smart Break-even,0 days 00:00:00,81.81675334169434,49.344229364854,3.447336819722311,0.019852082522382224
763,PIPPINUSDTUSDT,0.256458165,0.25684259578933505,2025-12-06 08:25:00,2025-12-06 08:26:00,5.4889654475576695,3851.7507024781858,Smart Break-even,0 days 00:01:00,81.63339422713771,49.344229364854,3.620145161698154,0.02215980024968796
764,PIPPINUSDTUSDT,0.254897385,0.25592911971382376,2025-12-06 08:27:00,2025-12-06 08:27:00,19.509796772424533,3868.5106236866222,Smart Trailing (Max 31%),0 days 00:00:00,81.12810586939428,49.344229364854,3.9784882919530844,0.02833817411099774
765,PIPPINUSDTUSDT,0.25578783,0.25617125595717,2025-12-06 08:28:00,2025-12-06 08:29:00,5.51677523478645,3871.265557967824,Smart Break-even,0 days 00:01:00,81.42019373828525,49.344229364854,4.1707286709070965,0.02479856058828136
766,PIPPINUSDTUSDT,0.256097985,0.256481875879515,2025-12-06 08:30:00,2025-12-06 08:30:00,5.520703969820514,3874.022454157272,Smart Break-even,0 days 00:00:00,81.52417835511886,49.344229364854,4.357006570734397,0.023517462301742426
767,PIPPINUSDTUSDT,0.271405635,0.29719368882,2025-12-06 08:38:00,2025-12-06 08:38:00,522.8222432019006,4394.07892135135,Smart Trailing (Max 483%),0 days 00:00:00,85.66135897514054,51.91019053135934,2.6488251285705164,0.020162925282907702
768,PIPPINUSDTUSDT,0.29538761999999996,0.34047868549500004,2025-12-06 08:39:00,2025-12-06 08:39:00,954.6084145556734,5345.550276635694,Smart Trailing (Max 772%),0 days 00:00:00,89.38235357444766,52.239379253371446,3.7235037714353094,0.007924144937351874
769,PIPPINUSDTUSDT,0.294937395,0.30412328229,2025-12-06 08:42:00,2025-12-06 08:42:00,233.90324288174355,5575.637177490854,Smart Trailing (Max 163%),0 days 00:00:00,89.30257482290307,52.59807358374333,7.203497744393798,0.1574284647500086
770,PIPPINUSDTUSDT,0.30093039,0.29656900585773,2025-12-06 08:43:00,2025-12-06 08:43:00,-119.36446335330464,5452.292106457467,Stop Loss,0 days 00:00:00,89.97504500171866,52.59807358374333,7.586210598296187,0.13372344316254958
771,PIPPINUSDTUSDT,0.298379115,0.294054706486305,2025-12-06 08:44:00,2025-12-06 08:44:00,-116.72386502480951,5331.675693344946,Stop Loss,0 days 00:00:00,89.70611939801827,52.59807358374333,7.917911371699095,0.14345595385801965
772,PIPPINUSDTUSDT,0.29486735999999997,0.29059384735152,2025-12-06 08:45:00,2025-12-06 08:45:00,-114.14168240344127,5213.727574378825,Stop Loss,0 days 00:00:00,89.32001984768465,52.59807358374333,8.251607037402374,0.15683946261365175
773,PIPPINUSDTUSDT,0.271045455,0.27145175213704503,2025-12-06 08:59:00,2025-12-06 08:59:00,7.4351516542689495,5217.440496023542,Smart Break-even,0 days 00:00:00,69.75385660511684,56.417252519388036,2.568089876353572,0.1067459291806668
774,PIPPINUSDTUSDT,0.270245055,0.26632839341788506,2025-12-06 09:00:00,2025-12-06 09:00:00,-111.69611024903715,5102.019505003445,Stop Loss,0 days 00:00:00,69.24774606299228,56.417252519388036,2.681504435935044,0.11002481205791954
775,1000LUNCUSDTUSDT,0.069184575,0.069288282677925,2025-12-06 11:42:00,2025-12-06 11:43:00,7.275847888399459,5105.652874484617,Smart Break-even,0 days 00:01:00,68.09227834036093,29.05127406898617,2.5914908429813104,0.056969346443030644
776,1000LUNCUSDTUSDT,0.06921459,0.06931834267041001,2025-12-06 11:44:00,2025-12-06 11:44:00,7.281029335401397,5109.28883144586,Smart Break-even,0 days 00:00:00,68.12404297934648,29.05127406898617,2.830480466557021,0.05666377565770443
777,1000LUNCUSDTUSDT,0.069084525,0.069188082702975,2025-12-06 11:45:00,2025-12-06 11:45:00,7.286214472336271,5112.9273777298295,Smart Break-even,0 days 00:00:00,67.96458417667259,29.05127406898617,2.9328382404900384,0.058193398957730104
778,1000LUNCUSDTUSDT,0.07005501,0.07040908935471062,2025-12-06 12:44:00,2025-12-06 12:44:00,33.2470102788294,5142.524122157492,Smart Trailing (Max 36%),0 days 00:00:00,65.15413612041958,35.095574188051195,2.5599763466859433,0.06385714285714268
779,1000LUNCUSDTUSDT,0.07033515,0.06931578267105,2025-12-06 12:45:00,2025-12-06 12:45:00,-110.09228408922247,5028.760442250351,Stop Loss,0 days 00:00:00,65.6496198072395,35.095574188051195,2.764260875971623,0.0593172119487908
780,LUNA2USDTUSDT,0.13928961,0.13727088568227003,2025-12-06 16:39:00,2025-12-06 16:39:00,-107.6568062830203,4917.513459311194,Stop Loss,0 days 00:00:00,82.17688826719643,34.65192192201097,2.6031751567125956,0.01996839534549617
781,LUNA2USDTUSDT,0.13893943499999997,0.14063676388635848,2025-12-06 16:40:00,2025-12-06 16:40:00,82.26447787846801,4996.267182952987,Smart Trailing (Max 70%),0 days 00:00:00,81.94773746673289,34.65192192201097,2.9010033888652638,0.02334966849236086
782,LUNA2USDTUSDT,0.13996994999999998,0.1414229325200256,2025-12-06 16:41:00,2025-12-06 16:41:00,70.48651211895252,5063.186716287793,Smart Trailing (Max 61%),0 days 00:00:00,82.51937767508983,34.65192192201097,3.227421553346807,0.014793110841134771
783,LUNA2USDTUSDT,0.14144068499999998,0.14165270458681498,2025-12-06 16:42:00,2025-12-06 16:42:00,7.22046953018202,5066.792431255051,Smart Break-even,0 days 00:00:00,83.15755085248799,34.65192192201097,3.4689822772356362,0.004740677846175449
784,LUNA2USDTUSDT,0.14017005,0.14038016490495,2025-12-06 16:43:00,2025-12-06 16:43:00,7.225611539853064,5070.400714008401,Smart Break-even,0 days 00:00:00,82.60880869827272,34.670616729211964,3.7625587308170187,0.01627176705680848
